BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.0327,1.859,26.516875067518423,38.50663121711207,154.8283595686304,9.587590724441398,21.302645054188396,21.637397118115143,0.09878389325930458,0.06668887401494906,0.06773422958247614,4,C0002187_SEG_UNCOMP,0.75107,0.85238,1.39656
0.039,1.852,1.6755882195619003,2.207621461697697,31.8794215766376,1.309783074637444,3.198232691728846,2.329129921640326,0.3124815775818917,0.01231039487754381,0.06211939559220006,1,C0002187_SEG_UNCOMP,0.74066,0.88799,1.37135
0.0527,1.635,16.264505359783882,28.97950908239951,68.37320917554501,11.695583751878821,14.384053937982037,10.975225377033833,0.22981608334039022,0.06580533574335952,0.0735673905982437,6,C0002187_SEG_UNCOMP,0.81281,0.8583,1.32889
0.0488,2.008,10.224989810958908,25.26390534470307,77.01447014085353,5.109916004119507,20.263859456325587,5.047406896769304,0.11061573186294515,0.04326756144454389,0.11245202955809898,3,C0002187_SEG_UNCOMP,0.66042,1.01324,1.32634
0.1149,2.179,62.795548511918234,170.5478712422592,518.5794429698757,31.66925956340371,84.63941285573426,42.38304547028872,0.10994200956726227,0.03464639690589145,0.07083867998337613,5,C0002187_SEG_UNCOMP,0.64923,0.93582,1.41495
0.0307,1.661,2.3796207556371445,1.7698055980113927,18.71397272954335,1.2112233911199786,1.5056560135163037,1.9968596018581448,0.38902972910491057,0.055313789477170826,0.017668073276946614,2,C0002187_SEG_UNCOMP,0.8032,0.86278,1.33402
