BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2199,2.023,342.5929580269994,597.9559701762373,1373.6941255909608,143.86687391881242,291.4536550025805,186.93595255631303,0.172492620600531,0.06471815216979054,0.10961162739029894,1,350912_C0000226_SEG_UNCOMP,0.70863,0.85753,1.43384
0.1344,2.317,98.49079807538796,223.62445295920588,848.6981283585791,53.663121220847536,161.0046549358489,93.07599226819369,0.17180154627228714,0.039680458341757686,0.08105688233391603,2,350912_C0000226_SEG_UNCOMP,0.6565,0.82267,1.52084
0.1258,2.094,119.52466324541741,131.23034311851723,657.5537876396354,41.535092665150984,98.7604233888908,68.48200422823572,0.2219659265870151,0.04505612809426833,0.07871337370381627,3,350912_C0000226_SEG_UNCOMP,0.6957,0.84742,1.45687
0.1148,2.417,117.49361175745983,250.5953431733818,755.6656737698308,58.65853292307561,178.18942184822507,67.68721848719522,0.18137650157222912,0.03378338842787858,0.11151086561891863,4,350912_C0000226_SEG_UNCOMP,0.59305,0.97379,1.43316
0.0736,1.359,156.2331055623789,167.83976406824456,222.87335867973692,68.6834714226547,43.046309972381295,31.994722979369065,0.2655397799008204,0.05686156270343618,0.10444651466212689,5,350912_C0000226_SEG_UNCOMP,0.85398,0.98559,1.16043
0.0783,1.26,210.07245686119018,173.59480514806842,212.23976327341288,71.95074482401121,39.740901465257394,42.935060409157934,0.3124383970805937,0.10655806970596572,0.09043396065244032,6,350912_C0000226_SEG_UNCOMP,0.90354,0.95828,1.13818
