BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.0691,1.86,32.276795745962374,44.89597250596058,111.29364246904557,16.4881871597875,24.951674683439887,16.18467817572185,0.20741640200567046,0.04887623881439233,0.09184661744543493,1,350406_C0000147_SEG_UNCOMP,0.71536,0.9538,1.33084
0.1567,2.004,108.13322769344461,279.11429089738357,714.543686944018,61.130977577169055,113.32517849629849,68.42977689060349,0.13472282092592677,0.0453835345329307,0.07286488994970358,2,350406_C0000147_SEG_UNCOMP,0.69205,0.92134,1.38661
0.202,1.995,220.46241519633494,505.55047729577416,874.2324347904216,105.12806716103755,261.5195658252997,123.49771655853687,0.11689119326857285,0.06681811303958625,0.1618442277566903,3,350406_C0000147_SEG_UNCOMP,0.66852,0.99776,1.33373
0.0379,2.01,20.952121203060777,32.64788982481571,103.38172627410393,9.592171371490613,12.795597870180048,10.72383874666565,0.16565740146389657,0.05741463620851554,0.04388638297209753,4,350406_C0000147_SEG_UNCOMP,0.67868,0.9574,1.36391
0.1578,2.205,132.71887316719463,201.4278925223066,803.8462189171033,67.17098465496197,125.26041169849472,76.77522600534519,0.2302086085809264,0.046633588138588505,0.0663241788583927,5,350406_C0000147_SEG_UNCOMP,0.65258,0.90837,1.43904
0.0898,2.476,58.21565062531877,97.32821782470762,445.32089555990154,26.99013252999716,74.33981265274078,41.62559593924206,0.16125223598392,0.039993238684276886,0.06798251731231525,6,350406_C0000147_SEG_UNCOMP,0.6003,0.91323,1.48647
