BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.0356,1.782,18.41498823736558,25.834361911836535,68.59905734841334,8.52933113239505,17.968186361846712,10.980358653771622,0.1763399838731074,0.08016139787056094,0.16027685718122262,1,350405_C0000145_SEG_UNCOMP,0.71746,1.00419,1.27836
0.296,2.009,381.2284617502829,986.5605009299968,1924.7731970593022,221.5103493478524,407.7415640445886,241.23560295971834,0.14710371813745793,0.0658362091362018,0.11804013358131045,2,350405_C0000145_SEG_UNCOMP,0.68153,0.94902,1.36944
0.1935,1.856,207.5767749926644,452.9674873594105,1044.364283902605,111.41780050040961,168.93490608071187,122.28372594010406,0.1764250547047167,0.06680710746902636,0.08804912166004822,3,350405_C0000145_SEG_UNCOMP,0.73554,0.89927,1.36519
0.1495,1.849,117.59684060484584,279.02265431027234,503.29440475384564,85.99039339632387,157.10369445434915,79.66384022497493,0.19009775009356059,0.061250550501983345,0.1652809492147897,4,350405_C0000145_SEG_UNCOMP,0.69626,1.01601,1.28773
0.0577,1.891,30.872754030233786,88.15117976865224,122.68425412992576,19.916828745112838,54.59087889355004,18.369851714506872,0.13085496519469997,0.067594678306826,0.23947660213782992,5,350405_C0000145_SEG_UNCOMP,0.66279,1.08356,1.25364
0.2574,1.861,380.911045670758,555.1185075859696,1551.4461013009654,179.37328779322152,263.63084992771525,240.91575404422966,0.21155986346990083,0.07959554214337557,0.07597196154355812,6,350405_C0000145_SEG_UNCOMP,0.75629,0.83636,1.40735
