BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2915,2.489,368.4261115109313,803.3144170247125,1910.6972371451357,182.24790191559728,469.5564603139302,246.2004455298769,0.16448208186413482,0.06222328012071286,0.1130266891850135,1,351302_C0000051_SEG_UNCOMP,0.59208,0.93452,1.4734
0.1459,1.951,126.43082950702751,302.33637208578676,592.0673672841888,79.20625739234292,183.62259829989492,69.02582816485399,0.20916057234959637,0.04921651332797201,0.14944331281206957,2,351302_C0000051_SEG_UNCOMP,0.65548,1.06537,1.27915
0.2184,2.418,199.71144556756886,513.52726011813,1273.355588794106,94.79520913951133,268.8850945703763,143.49474225531478,0.13950613137244416,0.05787606625863811,0.09385951888790053,3,351302_C0000051_SEG_UNCOMP,0.60938,0.91736,1.47325
0.1915,2.169,168.21837520594278,573.9407832758509,929.2335165106438,110.93243579414292,299.2802968852712,113.93053449870935,0.13505922267096387,0.05918027974655806,0.1588195808026919,4,351302_C0000051_SEG_UNCOMP,0.60226,1.0914,1.30635
0.2807,2.478,324.88119523920795,821.190320994694,1775.5462493879504,182.3535942382566,441.4064251549249,233.69998634418735,0.163617794498304,0.0647060579245469,0.11406548475246572,5,351302_C0000051_SEG_UNCOMP,0.59472,0.9316,1.47368
0.222,1.995,276.38538556446116,628.332168039548,1190.7616968324355,122.09809240856298,253.05082780167385,154.6975957097308,0.1482291197301378,0.07602566156223112,0.11715332350106512,6,351302_C0000051_SEG_UNCOMP,0.68875,0.93718,1.37407
