BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2062,2.038,248.42539764746564,326.5603821846801,1197.8479426431736,112.11478950447722,189.51318646753958,153.5781810429446,0.24914731283536393,0.06635498232773565,0.06835620629161278,1,350104_C0000094_SEG_UNCOMP,0.71354,0.83249,1.45397
0.272,2.498,285.9361428277573,850.8785605489899,1804.476417697556,185.5311275622782,469.1189869956698,224.06841213975926,0.16488416662011837,0.0599779699052522,0.12001341846832313,2,350104_C0000094_SEG_UNCOMP,0.58623,0.94935,1.46442
0.2538,2.3,288.35798841992374,453.85045759083783,1774.3447126471901,144.81157751964173,294.8711427776894,221.1590089999065,0.24000657879256893,0.0561959636659501,0.07686691911160058,3,350104_C0000094_SEG_UNCOMP,0.67102,0.78543,1.54355
0.1118,1.956,97.11335371165254,116.0802451819222,535.8309267267634,44.00512153872926,73.42998084768936,60.8519819487103,0.2532591811453787,0.06142042962676691,0.05932530580223679,4,350104_C0000094_SEG_UNCOMP,0.73646,0.82312,1.44042
0.0802,2.041,58.7920895015796,83.57991743843763,408.67992774905883,33.489584014673106,58.2084424662449,42.75463694130393,0.24814493024480927,0.04756544383187253,0.056061458790243865,5,350104_C0000094_SEG_UNCOMP,0.71404,0.82843,1.45754
0.1939,2.326,179.51743702543996,339.9723189652485,1188.8555778795576,108.88859162391334,225.8647436062369,120.85917748126361,0.225158793223093,0.04456607359058343,0.0817658457964602,6,350104_C0000094_SEG_UNCOMP,0.63219,0.89751,1.4703
