BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2115,1.955,283.2498443691971,394.0293397694091,1315.80278155108,142.4654637893728,227.7112963527216,160.52346605879342,0.24663065916000093,0.055298129544965186,0.08684105540720588,1,350302_C0000111_SEG_UNCOMP,0.71632,0.88336,1.40031
0.1211,2.086,93.89917055538758,138.4781167592037,557.4381914304664,43.81704717884471,76.90194390423798,54.592488952547264,0.23214522767148332,0.04828450027740572,0.053946048925648096,2,350302_C0000111_SEG_UNCOMP,0.70283,0.83109,1.46608
0.2604,1.963,364.6076494227975,1074.6488573366908,1563.9264635225713,217.83269954679943,437.98581684900665,224.9493677581889,0.12154676541482308,0.06843560308407884,0.16029619767956307,3,350302_C0000111_SEG_UNCOMP,0.67199,1.00902,1.31898
0.1598,2.09,192.01628592811772,257.7678575527197,897.9122569304604,93.38435125058798,126.58439967543036,101.77455978321078,0.26412589702628136,0.05532564414807064,0.0746213625148319,4,350302_C0000111_SEG_UNCOMP,0.70027,0.83613,1.4636
0.0174,1.835,7.864139958143108,15.776260748293266,29.438182331491934,2.8309892185855863,8.729317576197591,2.743860876867968,0.093085926085012,0.04251076882947228,0.19097853632984793,5,350302_C0000111_SEG_UNCOMP,0.71199,0.98145,1.30656
0.1713,2.181,148.92010370268096,415.99524358283213,763.5582454566219,80.93381018767181,297.6628609958577,100.69438597976514,0.11140744694175912,0.07621624765044581,0.20772033485142646,6,350302_C0000111_SEG_UNCOMP,0.60442,1.07719,1.31838
