BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2077,2.014,226.39473913304488,416.7259769159694,1162.0794942867667,126.67241610530746,250.35876726202636,163.70462428178257,0.20913731031127014,0.06091994164534229,0.09405863602852081,1,C0001572_SEG_UNCOMP,0.68902,0.9235,1.38747
0.1192,1.885,62.11363187065268,88.32563962040096,389.8449220672418,33.75223544001671,64.1586373416105,47.010438684322146,0.23707958335771925,0.04312695655241084,0.07247574649700705,2,C0001572_SEG_UNCOMP,0.74563,0.84887,1.4055
0.1769,1.992,149.37923505157553,271.5519197060189,858.4325812655859,83.36483230719867,165.53677765641936,109.78247372958577,0.20218753347919285,0.05501862464244482,0.0820592006380987,3,C0001572_SEG_UNCOMP,0.69224,0.92881,1.37895
0.1538,1.95,119.85687532363207,199.0297598667079,683.0257651954154,75.71927917477899,125.56779215531037,83.27140550746233,0.25621438189393675,0.04344708937097671,0.07518931941374944,4,C0001572_SEG_UNCOMP,0.70641,0.91631,1.37728
0.1755,2.083,145.7000943064792,312.3192630856347,847.774635762238,83.69536995372087,184.81551310614225,91.65789676189166,0.18624321584578604,0.052177180453772176,0.10626034922427739,5,C0001572_SEG_UNCOMP,0.65461,0.98191,1.36348
0.2288,2.106,351.1565559159969,357.2133679449167,1442.5588014554187,141.82083462749642,263.8675305142002,223.71323085934338,0.27823478582009453,0.06834453415803654,0.07758930084097719,6,C0001572_SEG_UNCOMP,0.69101,0.8537,1.45529
