BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3257,1.99,712.5927537938913,982.6379797806749,2268.4978354488385,338.4551643080896,552.441473872792,467.6552634026588,0.2792211455257181,0.09796072540770712,0.11390304177129444,1,C0002152_SEG_UNCOMP,0.72115,0.84345,1.4354
0.3565,2.141,710.2374269370589,1142.1918683218275,2564.389223691558,391.4326729174728,672.3739567264684,482.2667572603623,0.2741031566366868,0.08600772860889756,0.1190650073387524,2,C0002152_SEG_UNCOMP,0.67875,0.86799,1.45326
0.1977,2.171,190.07408469996525,499.0221040816971,990.6146140317331,104.0501639689508,262.14895691023395,128.84203796674225,0.15742509136718466,0.060395578621884084,0.13314462458973478,3,C0002152_SEG_UNCOMP,0.63495,0.98648,1.37857
0.2291,1.85,376.9161852565355,434.99068315690477,1388.764532220553,194.09263225475868,264.8409671996143,255.90452040030624,0.33972419433436635,0.08286321890127216,0.0784138812507298,4,C0002152_SEG_UNCOMP,0.76729,0.8132,1.41951
0.2075,1.829,248.99346334730959,540.4086563257705,1101.503659573115,153.15333865371122,321.8431357650528,178.7407441443384,0.1950747173179698,0.07485254536419207,0.1501340666140771,5,C0002152_SEG_UNCOMP,0.72007,0.96291,1.31702
0.2054,2.056,247.1673056416192,500.59537839425553,1147.2347061516175,135.7804642494134,274.6944272339046,160.7583519244574,0.19465160912035973,0.06948390422812467,0.12700021923376345,6,C0002152_SEG_UNCOMP,0.68037,0.92093,1.3987
