$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
422.334109415;612.222227379;35.0503425813;35.61670141837899;0.246394404029;0.25037575307834525;-0.00917505335466;-0.020122610234081455;142.252997666;142.252997666408;0.948500416026;1.46688175201;0.768022153772;0.121399998665;0.209835611407;0.515056550503;0.286273641047;0.121399998665;0.0668158468731;11 Feb 2021;86;86;86;6_C0001934_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;33.3241353;20.6985977;22.9439952;5.2202;5.2202;5.2202;10:22:40;
