$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
153.445961047;225.6381676;10.3979856715;10.886987424696999;0.0730950197328;0.07653256945929289;0.137088161497;0.07165609354800406;142.252997666;142.252997666408;0.293010389002;6.86956644058;3.14803653097;0.121399998665;2.49325983225;0.500545024872;0.264811741769;0.121399998665;0.0626628924475;11 Feb 2021;86;86;86;4_C0001546_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;21.3662944;9.2870541;24.1579632;5.2202;5.2202;5.2202;10:22:32;
