$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
430.810816095;619.064325309;46.9855926392;46.96999605523101;0.33029597555;0.33018633579433265;-0.0883178499138;-0.07194885824772503;142.252997666;142.252997666408;0.954914704165;1.45679998398;0.731218249703;0.121399998665;0.254372610317;0.556324720383;0.31599570107;0.121399998665;0.067008308868;11 Feb 2021;86;86;86;6_C0001852_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;21.7304926;6.7983664;24.6435504;5.2202;5.2202;5.2202;10:22:22;
