$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
373.285522274;538.547165338;36.9399099297;37.25090132207999;0.259677550109;0.2618637352685927;-0.00418813525474;-0.01572428405843278;142.252997666;142.25299766640796;0.869097024991;1.47689473629;0.831874377717;0.121399998665;0.240335154601;0.606999993324;0.318745140294;0.121399998665;0.0757960688306;11 Feb 2021;86;86;86;3_C0001839_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;29.6821533;11.7150421;22.7619;5.2202;5.2202;5.2202;10:15:52;
