BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1354,2.418,414.8787288060161,296.01619257802014,1053.8219452103094,144.87855755572755,196.64223001995322,261.2459066691672,0.32189911791078885,0.105801495674954,0.09388849894498694,1,351002_C0000151_SEG_UNCOMP,0.61443,0.90013,1.48543
0.0133,1.388,464.4252498988463,363.9795271675285,681.7492219379615,165.11125209015353,242.6126594310836,287.10866042571143,0.2043347171901189,0.22806260722298874,0.17841528952065133,2,351002_C0000151_SEG_UNCOMP,0.83325,1.01016,1.15659
0.2094,2.005,216.89848181559063,507.13400466274624,1259.9257793023794,134.96845621803456,268.2034915860599,165.4808480501428,0.18371752013174608,0.05712646688874533,0.09303731977830206,3,351002_C0000151_SEG_UNCOMP,0.68637,0.93727,1.37636
0.0309,1.283,10.71493095851289,52.77688187086941,54.00169757372965,7.009213538045318,10.263886653208875,9.783607113636382,0.05907576618829245,0.13055332494517552,0.07034599883453198,4,351002_C0000151_SEG_UNCOMP,0.84777,1.06478,1.08745
0.0575,2.231,57.33821897688847,125.68072237921011,359.0209259334552,43.15596516656258,66.69053572364201,40.35228570050951,0.2164321220928288,0.03644202965967232,0.08718728138192314,5,351002_C0000151_SEG_UNCOMP,0.66612,0.84795,1.48593
0.1232,1.91,79.20386482564528,196.76837126851922,518.0892117830458,37.94378162119189,100.50261046534287,61.81746708263196,0.12062238444981645,0.04488230109332948,0.09605371366235282,6,351002_C0000151_SEG_UNCOMP,0.70467,0.94959,1.34574
