BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1502,1.573,74.98326643974681,152.31798464912347,297.2626736347188,42.31442491759673,69.52685745619402,41.155551425696935,0.1391538858197594,0.05733044962758492,0.08037433228765396,1,350303_C0000153_SEG_UNCOMP,0.77848,0.99698,1.22454
0.303,1.775,321.3768302345322,720.301467138264,1485.5841710046914,187.71689614612532,359.554677112989,205.71634402377157,0.1456516112430443,0.06365742713364264,0.10620553717902019,2,350303_C0000153_SEG_UNCOMP,0.72551,0.98672,1.28777
0.3784,1.765,521.2334426616128,1303.793905210463,2203.0859927803376,331.5079656406491,645.3108732606952,329.9911557210795,0.15539492692137566,0.07124166404132602,0.13792934318838426,3,350303_C0000153_SEG_UNCOMP,0.70182,1.05944,1.23875
0.3573,1.815,471.89329263127405,1198.1525581250316,1998.1131704402596,298.3846967272641,615.4343498273096,308.0693595603084,0.14670177214760494,0.06959385109683969,0.15409259836254785,4,350303_C0000153_SEG_UNCOMP,0.70045,1.02821,1.27134
0.2207,2.157,100.90901808544612,624.4364926038188,856.7535632389618,89.39751085872885,300.3542001643286,81.90377565731224,0.08753548476647562,0.04323582111782209,0.16506663712368622,5,350303_C0000153_SEG_UNCOMP,0.57274,1.19198,1.23528
0.4666,1.776,893.6353563953986,1606.1045487912756,3201.123430970647,497.87876824879265,837.9334029957048,579.9827089561983,0.189596530496112,0.08398016449102128,0.13009694345565492,6,350303_C0000153_SEG_UNCOMP,0.74136,0.94187,1.31677
