BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1221,1.689,93.48154481248724,237.80050316210082,428.58145708543486,41.337207177068926,99.9190653994856,57.67145267427154,0.10969039716130274,0.06534349584550497,0.11398696657807274,1,310101_C0000118_SEG_UNCOMP,0.74707,0.99142,1.26151
0.0642,1.648,71.62556690585491,151.3305423068887,208.95611024301135,26.506461268903685,78.2827102050693,26.63958177048092,0.08537720878473341,0.04665754351397505,0.22730125891940983,2,310101_C0000118_SEG_UNCOMP,0.73035,1.06578,1.20388
0.2623,1.673,289.02146289730945,662.4826474937273,1248.2315653367043,186.06719218636496,382.38169620421803,179.20138965639134,0.1777851450312541,0.06364673146344099,0.16742539237736928,3,310101_C0000118_SEG_UNCOMP,0.75359,0.98565,1.26076
0.1261,1.779,84.079465806691,129.19400995755726,560.5756892560785,31.305859056719296,102.2081975555694,55.255169493570826,0.11359524025242675,0.07320042335408782,0.09479723089785233,4,310101_C0000118_SEG_UNCOMP,0.7611,0.88514,1.35376
0.1103,2.001,67.65654759635764,122.38274965780583,482.6311504522423,37.51589153961008,86.23663747922467,64.78777884020022,0.15853371391877372,0.0741848456515967,0.08786907624986304,5,310101_C0000118_SEG_UNCOMP,0.70198,0.89315,1.40487
0.1146,2.09,55.988567601807055,166.17835404539153,602.0777758002027,33.190747305596105,81.73775747731264,41.851471704238634,0.10510703447888353,0.04603454802600829,0.0742522133995463,6,310101_C0000118_SEG_UNCOMP,0.67395,0.91747,1.40857
