BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3451,2.137,607.9658713392256,1044.3523764904496,2568.2861148273823,283.7950017925023,611.3243299385546,352.05005785734687,0.19187526190992052,0.06621958374799489,0.12235403976335633,1,350908_C0000201_SEG_UNCOMP,0.66506,0.91361,1.42132
0.4001,1.882,1105.0282964745413,1091.7795512865714,3071.043990278294,440.52086250184806,647.2028323287573,640.1042520492551,0.29307749195122584,0.10854626843402097,0.10439172087613317,2,350908_C0000201_SEG_UNCOMP,0.76803,0.78617,1.4458
0.3633,2.05,722.4543131477631,1216.9758527007025,2723.882952734263,342.8038988545388,667.815665765881,390.43711963615874,0.19872468447319797,0.07064462399986632,0.1307238069546332,3,350908_C0000201_SEG_UNCOMP,0.67709,0.9351,1.38781
0.3612,2.061,695.8609630080131,1195.9395290487034,2697.090051611289,332.2997258759277,596.7297621741299,435.6220658924238,0.1870606470248281,0.08514440700238074,0.11720962192194578,4,350908_C0000201_SEG_UNCOMP,0.69585,0.87031,1.43385
0.2109,1.837,234.21541437131123,398.29853811947,1114.4945803243756,130.3328809461687,253.05195272300526,164.2957021725367,0.2112690520353829,0.06608311961395287,0.12100616175139203,5,350908_C0000201_SEG_UNCOMP,0.73397,0.91802,1.34801
0.3385,2.081,514.9002396661463,1394.5342325470924,2401.16313684037,299.2650020779768,690.0222173280797,334.98822316204473,0.1456766929645253,0.06730750819209545,0.15890721493424215,6,350908_C0000201_SEG_UNCOMP,0.65063,0.99511,1.35426
