$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
497.702840292;727.281282324;67.5733599284;67.44075198368581;0.459056713798;0.45815584742970045;-0.20638753646;-0.1564586206938697;147.20046107;147.2004610702561;1.02492441811;1.01553797722;0.540126869553;0.121380001307;0.163348156683;0.866826593876;0.43555483178;0.121380001307;0.177558633398;26 Feb 2021;87;87;87;1_C0002210_SEG_UNCOMP_Binarized.mhd;0.06069;0.06069;0.06069;29.4393545;17.1780151;4.248888;5.28003;5.28003;5.28003;20:50:51;
