$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
543.96342391;794.552637014;58.5282288003;58.757417343943665;0.397609004583;0.3991659870949715;-0.143862050895;-0.11085193922462855;147.20046107;147.200461070256;1.12258132973;1.14509665966;0.535997922369;0.121380001307;0.173687214726;0.849660038948;0.354806132102;0.121380001307;0.0969098927824;26 Feb 2021;87;87;87;6_C0001993_SEG_UNCOMP_Binarized.mhd;0.06069;0.06069;0.06069;15.0535256;13.960931;11.1078072;5.28003;5.28003;5.28003;20:52:36;
