$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
407.49895434;594.761429269;28.0334859801;28.96561739810199;0.197067804826;0.2036204359364584;0.0273100042289;0.0032438729397355837;142.252997666;142.25299766640796;0.97813114025;1.49671971798;0.767169189229;0.121399998665;0.249157072166;0.485599994659;0.255188610099;0.121399998665;0.0625759385283;11 Feb 2021;86;86;86;5_C0001566_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;30.34985;7.0411652;23.975868;5.2202;5.2202;5.2202;10:20:01;
