$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
341.071630317;498.168839428;30.857901136;31.296482513247994;0.216922677498;0.22000578565409332;0.0116993467343;-0.0070254085436715465;142.252997666;142.252997666408;0.77791518166;1.97251653671;0.973668883655;0.121399998665;0.326807730114;0.653759002686;0.31181830515;0.121399998665;0.0905751110301;26 Feb 2021;86;86;86;6_C0002033_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;35.205826;11.0473454;23.8544712;5.2202;5.2202;5.2202;20:47:33;
