$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
329.049327765;469.477715798;28.5316716208;28.978141716509988;0.200569914792;0.2037084784987486;0.0371978988068;0.010611603924593345;142.252997666;142.2529976664079;0.820160576156;2.23191189766;0.9275387537;0.121399998665;0.27819881324;0.556324720383;0.291734677714;0.121399998665;0.071062206472;11 Feb 2021;86;86;86;1_C0002198_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;27.1327659;19.7274025;22.0942176;5.2202;5.2202;5.2202;10:16:57;
