$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
305.676215069;442.201436328;28.7681520771;29.223707816723994;0.202232308275;0.20543474159507966;0.0547060571754;0.01693896884595985;142.252997666;142.252997666408;0.744137013408;1.99110817909;1.02138669865;0.121399998665;0.347149063343;0.606999993324;0.322451844495;0.121399998665;0.0763484243202;26 Feb 2021;86;86;86;6_C0002152_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;17.1173154;13.9002313;22.8225984;5.2202;5.2202;5.2202;20:54:53;
