$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
470.207662565;677.260844861;55.8889859464;55.78957634843598;0.392884416239;0.3921855937213075;-0.139408261611;-0.10697399281294064;142.252997666;142.25299766640796;1.01874232481;1.29049968719;0.629135441392;0.121399998665;0.178811369416;0.630812883377;0.352467045951;0.121399998665;0.0849877428174;11 Feb 2021;86;86;86;5_C0001511_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;20.5771983;26.9506668;22.8832968;5.2202;5.2202;5.2202;10:23:56;
