$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
418.653430804;601.526152909;42.6047119988;42.853968269858996;0.299499572576;0.301251776573132;-0.0393138526464;-0.04300471027600749;142.252997666;142.25299766640794;0.948129848087;1.45679998398;0.737393716922;0.121399998665;0.244724201951;0.556324720383;0.317314139831;0.121399998665;0.0647923502572;11 Feb 2021;86;86;86;1_C0002215_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;15.174925;22.7016878;20.8195512;5.2202;5.2202;5.2202;10:20:22;
