$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
396.857668251;573.999328119;39.1837078475;39.57617522365099;0.275450841039;0.2782097802709196;-0.0111185820353;-0.027946055940915294;142.252997666;142.25299766640796;0.91455890083;1.86498212814;0.770822733286;0.121399998665;0.254430784452;0.556324720383;0.32260055426;0.121399998665;0.067998242638;11 Feb 2021;86;86;86;3_C0001641_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;30.1677509;27.8004626;21.3051384;5.2202;5.2202;5.2202;10:20:26;
