$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
532.311090883;775.395918018;67.7439230422;67.51742552677838;0.460215426974;0.4586767258463516;-0.224326491593;-0.15945357843339403;147.20046107;147.20046107025604;1.06693601475;1.38925766945;0.540147207344;0.121380001307;0.183570775749;0.777211248875;0.397116120708;0.121380001307;0.136804339895;26 Feb 2021;87;87;87;2_C0001993_SEG_UNCOMP_Binarized.mhd;0.06069;0.06069;0.06069;8.1337598;14.567928;4.6737768;5.28003;5.28003;5.28003;20:50:55;
