$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
295.522820781;430.595292828;21.2951109149;22.029157836956994;0.149698855309;0.15485900612524686;0.0734541456765;0.028718849709118924;142.252997666;142.25299766640794;0.772327875051;2.41887784004;1.0220528882;0.121399998665;0.361424212563;0.697389900684;0.272733992226;0.121399998665;0.0825461979831;11 Feb 2021;86;86;86;2_C0001566_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;28.8323575;24.5833785;21.6086304;5.2202;5.2202;5.2202;10:23:50;
