$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
440.804183592;637.01516059;43.7775821603;44.226723026792975;0.307744531774;0.3109018702755732;-0.0352464635707;-0.045244229014669374;142.252997666;142.25299766640794;1.00375781443;1.22005486488;0.657327498283;0.121399998665;0.206784103452;0.767801046371;0.338928755591;0.121399998665;0.112959812204;26 Feb 2021;86;86;86;5_C0001560_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;16.8745166;22.7623875;22.9439952;5.2202;5.2202;5.2202;20:54:12;
