$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
462.27919149;670.03187548;44.8473646539;45.23716714406698;0.31526481262;0.3180050184260506;-0.0483467454342;-0.051539494167400356;142.252997666;142.2529976664079;1.06208988951;1.14528524876;0.627483949263;0.121399998665;0.177951356348;0.529170334339;0.314055942867;0.121399998665;0.0657045371926;26 Feb 2021;86;86;86;5_C0002094_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;19.9702013;25.0689761;22.8832968;5.2202;5.2202;5.2202;20:50:10;
