$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
347.115720921;500.567442418;27.2023516811;28.047763777629992;0.191225156076;0.197168173871483;0.0930398924283;0.04153336763505407;142.252997666;142.25299766640796;0.932104655866;1.37883889675;0.779119435827;0.121399998665;0.208190903975;0.594736099243;0.293721466432;0.121399998665;0.0762236165228;11 Feb 2021;86;86;86;6_C0001785_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;22.1553905;21.5483935;23.7330744;5.2202;5.2202;5.2202;10:23:40;
