$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
212.826735448;308.20021952;19.5565991831;19.99842906651699;0.137477589252;0.14058353352534997;0.125988051863;0.06340149563738823;142.252997666;142.25299766640794;0.58771719757;3.27780008316;1.37657870951;0.121399998665;0.604761340055;0.686742067337;0.324919909438;0.121399998665;0.0767039853876;11 Feb 2021;86;86;86;6_C0001821_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;23.6121833;21.1841953;23.2474872;5.2202;5.2202;5.2202;10:26:40;
