BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3678,1.971,694.2349110831774,1492.1213880658133,2465.468024011388,367.98193059703027,738.7760607148003,395.2993019657778,0.177760175697328,0.08213941184269649,0.15700786875424502,1,C0002023_SEG_UNCOMP,0.67525,0.99387,1.33088
0.2177,2.158,251.5544849756674,393.0474631160367,1276.5489689490887,110.12274969798959,251.22274308370757,157.18064756160956,0.19035745926987782,0.058819362912401967,0.0886839417444949,2,C0002023_SEG_UNCOMP,0.6782,0.85825,1.46354
0.138,1.817,109.56855477989365,261.1009509312623,591.2459765572085,60.06410527012281,141.4909262859382,75.85687516413884,0.1283646650614073,0.058065610857482006,0.11886654805698195,3,C0002023_SEG_UNCOMP,0.72577,0.95543,1.3188
0.0693,1.95,29.654628144315524,62.53022189102344,203.22809143535895,15.339369269013748,44.75207349435986,17.520351291978795,0.15019521016567736,0.03703539113097387,0.10397173248779931,4,C0002023_SEG_UNCOMP,0.70517,0.91966,1.37517
0.3066,1.893,521.0148709053931,1152.6865222838007,1997.3390605291015,265.1676923417884,532.0910438171966,288.7953649791565,0.16588146993729977,0.07456638045107061,0.13898028616247748,5,C0002023_SEG_UNCOMP,0.7043,0.96214,1.33356
0.1235,2.05,87.87017989293763,120.02128014627885,515.4719462373946,36.70893043879054,84.58576362077427,52.799715278008,0.19746726019001185,0.04631521440851125,0.06552236090701179,6,C0002023_SEG_UNCOMP,0.69371,0.88421,1.42209
