BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1756,2.012,144.4913048994112,230.32206295780517,698.3815751821145,73.05204824163377,143.2864043801631,83.69790340576093,0.22290169487540948,0.05086877337233014,0.08820555170332994,1,C0001560_SEG_UNCOMP,0.67629,0.96296,1.36074
0.1627,2.058,110.37148837053964,222.7150247710833,624.6969781902126,58.954681724668774,151.57608916897482,73.45572216279905,0.17360122986632145,0.05252070250841819,0.10933494304549143,2,C0001560_SEG_UNCOMP,0.67992,0.92087,1.39921
0.1428,2.063,83.30721132251034,216.65047499928974,631.3018577616098,59.45960080075467,133.0786155366326,67.79804110467339,0.21181342365236056,0.04930711274466928,0.08138364129190852,3,C0001560_SEG_UNCOMP,0.66994,0.94817,1.38189
0.2151,1.851,199.55132419878748,407.8652632095398,960.8804459827298,103.91728402307739,221.34342782197473,129.37781833163598,0.18390851254001261,0.061530364894321676,0.11205045011327952,4,C0001560_SEG_UNCOMP,0.72576,0.9306,1.34364
0.3109,2.051,417.2877986510663,1270.5554068478546,1744.5792865090432,244.273410227846,525.3277230573691,252.19538945378798,0.13402283043946883,0.06437540509464872,0.16388748043709406,5,C0001560_SEG_UNCOMP,0.64671,1.02685,1.32644
0.2694,2.062,321.761821954581,941.2312137521476,1446.9152903666532,181.9702019575017,387.8186304703242,206.9330323850357,0.12640888870886222,0.0637246636092141,0.13974348573495937,6,C0001560_SEG_UNCOMP,0.66174,0.9735,1.36477
