BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1837,2.12,180.6381359872709,468.70095992600216,1142.7326659404393,126.74667563619678,226.23127248433693,140.470914974653,0.18511420563265352,0.055458961045149587,0.09402455593482256,1,C0001768_SEG_UNCOMP,0.67855,0.88263,1.43882
0.0993,2.006,73.08993743544583,169.8882078353969,447.754286669643,41.37865825993203,72.60846084786253,43.455012375055205,0.16313135616642108,0.04962027518591855,0.07770198050786237,2,C0001768_SEG_UNCOMP,0.68859,0.93041,1.381
0.1054,2.194,99.17895295057039,249.1687989744865,621.4557741567421,48.5156155843269,144.8480046413438,61.150368076769304,0.14687936814896135,0.038576703082352996,0.12252639483431592,3,C0001768_SEG_UNCOMP,0.64907,0.92694,1.42399
0.2367,2.436,246.28953376093568,880.9361663662867,1616.5640352105368,163.72066627951526,423.59830128595144,178.02807409056754,0.1496920327673443,0.052908418257754046,0.13223588578754994,4,C0001768_SEG_UNCOMP,0.58465,0.99127,1.42408
0.1195,2.132,86.09250765091213,157.61271085406443,625.8677400898483,47.197474153439444,100.09862441342285,59.83703572921315,0.2303508688711952,0.049003495750566915,0.05684094741775302,5,C0001768_SEG_UNCOMP,0.66622,0.91332,1.42046
0.1771,2.28,189.56819016131578,527.8805573133629,1136.0309329603167,111.71656912885335,296.6989925254746,120.84234833578188,0.1640867790277731,0.04801937451743548,0.1368553039740947,6,C0001768_SEG_UNCOMP,0.62113,0.96259,1.41628
