BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.228,2.151,267.97744688149277,662.2106229329559,1355.8633956584463,140.68222493244784,384.45617423452705,174.30308477341384,0.17039977345183246,0.05942469096847307,0.15290309859039364,1,C0002013_SEG_UNCOMP,0.64091,0.98055,1.37854
0.2914,2.249,393.24796756365623,1088.8562914460554,1934.6338524049809,216.04281924565666,536.69593348684,245.68764039046425,0.169881418753411,0.06448614072542015,0.14348267706270743,2,C0002013_SEG_UNCOMP,0.62207,0.97867,1.39926
0.355,2.309,589.0690072294001,1572.0312949378422,2471.0010862118133,367.1909984445351,820.7296895499513,387.84630051681626,0.182076321492666,0.07992872706389861,0.1691338177320204,3,C0002013_SEG_UNCOMP,0.59872,1.01857,1.38271
0.2652,2.275,323.61183317006066,782.3630959425279,1715.4411829487856,204.11277085851768,470.0341724533705,239.44069040197192,0.21137055246466077,0.0694249059074402,0.12362511149599986,4,C0002013_SEG_UNCOMP,0.61367,0.99044,1.39589
0.3528,2.525,606.2667327890953,1502.6500174926432,2649.8804369705394,328.3230689071241,818.3767525167401,390.18966743169403,0.18707262543523195,0.07091458964528854,0.15599404214555493,5,C0002013_SEG_UNCOMP,0.57841,0.96107,1.46053
0.1758,1.991,254.25384002985928,291.5299752262596,1053.4104121689752,94.73535371071803,166.75663695887928,150.21702375587734,0.2548076486507959,0.07190615279301955,0.07323102453302797,6,C0002013_SEG_UNCOMP,0.73103,0.81379,1.45518
