BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2553,1.923,339.46412300920366,657.0706175088811,1345.984522164441,154.15683478577557,336.82781113767567,204.98849437263164,0.16157971300957744,0.08043681159039232,0.12251252039190902,1,C0001735_SEG_UNCOMP,0.71214,0.91827,1.36958
0.2455,2.022,227.9957867793625,932.1626322558942,1158.4686872981074,154.53281319334994,436.4767747019075,157.90876441492225,0.11032909967752717,0.08343413824191684,0.1906427815114841,2,C0001735_SEG_UNCOMP,0.6077,1.16338,1.22892
0.2782,1.854,397.6391807570082,638.4770643591988,1521.921187845602,207.17002408526616,358.8250320443611,257.90890111774195,0.2422780616014131,0.08223755807128312,0.11442780264351339,3,C0001735_SEG_UNCOMP,0.74169,0.88347,1.37484
0.207,1.691,286.85097020671463,372.61674917801884,979.4292619479567,132.24645471339278,220.9584327915703,153.96337692466017,0.24914725476635874,0.06614058831689584,0.11959212793931247,4,C0001735_SEG_UNCOMP,0.78215,0.89534,1.32251
0.188,1.5,230.30664591586827,282.3261763095437,712.6676478611325,108.01725372353565,143.63701763806006,141.31179941480286,0.245571385236817,0.10150565963513423,0.08690181480549908,5,C0001735_SEG_UNCOMP,0.84524,0.88697,1.26779
0.2066,1.81,255.33070507698153,357.69214317022113,963.0448460941384,124.28481397001168,208.52534571346106,158.84263083661227,0.25298550544568565,0.07174303201584235,0.10430569574777013,6,C0001735_SEG_UNCOMP,0.77011,0.83564,1.39425
