BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2622,2.207,309.912092604188,914.1942801242897,1525.5034026712506,203.76723971110573,518.1166331957005,228.88705927349855,0.1635958107535722,0.07791173698334143,0.16627062194166842,1,C0002058_SEG_UNCOMP,0.59888,1.07936,1.32175
0.2081,2.185,207.05137865716725,509.992578599102,1108.423369412231,122.69219119935603,326.01165127913254,164.8843297446315,0.18913430597529002,0.07006321468431108,0.14034707980384195,2,C0002058_SEG_UNCOMP,0.64331,0.95092,1.40577
0.28,2.265,379.0639946326296,961.1824381001667,1870.5461288353772,259.44763486411716,573.9510837116529,287.2966433779647,0.22186193973792226,0.06848765966561803,0.1392903786594586,3,C0002058_SEG_UNCOMP,0.60844,1.01322,1.37834
0.2433,2.357,326.8207580864482,584.3124413002238,1620.5507923667844,196.6093449873981,373.28256578933616,231.52588638167109,0.24717638614978812,0.06337223037042548,0.09703000147702705,4,C0002058_SEG_UNCOMP,0.61677,0.92956,1.45367
0.2887,2.341,413.6900034893503,820.9948041298284,2013.623953573533,241.43793309731655,517.0662001540913,290.7216903062967,0.22628526137855826,0.06168234375949954,0.1158379410608972,5,C0002058_SEG_UNCOMP,0.62383,0.91594,1.46023
0.2023,2.682,136.35306559996056,558.3494495827886,1210.307374779437,120.94410555627326,350.49429133307285,124.80168218703655,0.16438274300589145,0.048364907698899236,0.12275072595280245,6,C0002058_SEG_UNCOMP,0.52768,1.05731,1.415
