BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1821,1.96,154.1769657552609,310.44812530414765,967.61833481896,96.22392655884056,180.7281917141883,101.22800787882787,0.25502610106894724,0.04893411733248631,0.08107480652426743,1,C0002099_SEG_UNCOMP,0.7015,0.92387,1.37463
0.1286,1.937,78.15067626363206,180.0024274982278,409.00159660109045,43.7066582315111,109.24471971188622,45.470323552189235,0.16866125096964557,0.0588010162777219,0.11916111767547198,2,C0002099_SEG_UNCOMP,0.65715,1.06992,1.27294
0.2446,2.089,402.5685941898948,565.6418801281928,1587.5364854798258,164.7845513668455,287.27074372313166,229.64072630414552,0.2382476770228702,0.07454885147386148,0.08173848337719819,3,C0002099_SEG_UNCOMP,0.70235,0.83011,1.46754
0.151,2.0,133.80401979271915,270.76904350693945,771.3212921126351,77.42560356692955,138.53207670156684,82.71083846190785,0.23842785682656217,0.05293596786770475,0.0778746806916061,4,C0002099_SEG_UNCOMP,0.69569,0.91317,1.39114
0.2945,2.013,444.6627960435918,1010.4017304933886,1916.7553104251467,239.89294588711917,476.0351204527118,259.12086839433107,0.1806391757395776,0.06775724560136978,0.13161832084474506,5,C0002099_SEG_UNCOMP,0.67754,0.95853,1.36393
0.1688,2.126,119.91433906188621,387.98439247104324,702.7349594697663,73.99466347801808,219.47979856799006,75.2740492199596,0.13742421025541787,0.05659288863356255,0.15780782166491844,6,C0002099_SEG_UNCOMP,0.6106,1.09137,1.29803
