BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1587,1.93,122.1287149303667,218.61239661344922,667.8082430358221,71.84972255991352,129.6717494028501,83.74864280291936,0.20692045215754432,0.048451032932710275,0.09971162971463914,1,C0001974_SEG_UNCOMP,0.72228,0.88349,1.39423
0.1399,1.904,89.51911433700676,138.3009161475969,495.89358477684027,51.720871332487924,84.28955517378353,65.30437363222804,0.2313554548207433,0.05303506725549579,0.07111608932553343,2,C0001974_SEG_UNCOMP,0.73384,0.86873,1.39743
0.1518,2.003,90.86848082864053,233.61662477804467,549.7639771864309,53.3190967759101,116.36123517262062,62.51926944684056,0.15001860293422425,0.05805624527248862,0.10914088532660725,3,C0001974_SEG_UNCOMP,0.68494,0.94309,1.37197
0.2277,2.118,233.9660390168935,604.6410456098492,1224.700866829206,118.77999456567574,261.61986483653885,132.09643862873799,0.13965095974069036,0.05216699644526429,0.1168721339327197,4,C0001974_SEG_UNCOMP,0.66679,0.92089,1.41232
0.1779,1.943,150.83907707387198,408.6968488564304,691.2371404191432,78.5979699370817,171.4014932961706,87.61967391055484,0.13481113131913755,0.06706512031909352,0.14047649268643578,5,C0001974_SEG_UNCOMP,0.68783,0.97552,1.33664
0.2388,2.141,239.05284622935807,583.7338164820429,1221.0070994798195,159.82520634354066,314.7011443872198,159.0157816900457,0.199612311362271,0.06171324633510866,0.12497928982776779,6,C0001974_SEG_UNCOMP,0.63955,0.99112,1.36933
