BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1798,2.035,123.59990895998784,354.82189972788296,725.3220562648852,76.43369502152257,200.5791728599104,88.33041500274396,0.14064008139435688,0.05393003365200781,0.1349218070871284,1,C0001523_SEG_UNCOMP,0.65715,1.00571,1.33714
0.2992,2.16,420.9293868217661,756.0001049902611,1991.879140590209,235.2059444452915,476.7256068356435,315.9391774933634,0.24403376670431437,0.07060966551221147,0.10546709953335395,2,C0001523_SEG_UNCOMP,0.67315,0.87253,1.45432
0.2761,2.257,347.9186247430734,702.7474426124072,1775.9338350154828,194.9894117045719,427.57740777064373,273.8980001119953,0.21372333637174007,0.07096032815465284,0.10967045718550732,3,C0001523_SEG_UNCOMP,0.65547,0.86535,1.47918
0.2385,2.172,225.97844686632124,562.6680707345732,1305.189282548116,153.60390921977012,359.71596395146855,176.85976258603944,0.21366022312087704,0.057514347109178444,0.12119226744997742,4,C0001523_SEG_UNCOMP,0.63467,0.98658,1.37875
0.246,2.12,294.9470123221152,608.9112638701085,1380.3087799984573,137.2652971386596,365.4148860008563,199.58067098102663,0.16880578101103882,0.07111651967452388,0.13285485945348904,5,C0001523_SEG_UNCOMP,0.67271,0.901,1.42629
0.2061,2.534,113.6095966058797,331.56526924451316,1174.315731513777,86.46768165863931,237.26134280620994,101.93047396016439,0.19074603069691204,0.03651055067484063,0.08710139746421162,6,C0001523_SEG_UNCOMP,0.57784,0.95805,1.46411
