BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3197,2.028,709.108926626349,871.9224114909651,2350.9186497017668,310.52839448125417,519.6672334687503,428.3706050895855,0.28352965994125795,0.08301978097924745,0.11007277732680558,1,C0002230_SEG_UNCOMP,0.72548,0.80337,1.47114
0.1968,1.936,295.79568159132947,347.4334834631598,1213.9190069222113,125.3520578524592,192.1853043340681,189.06518686672229,0.28252533271665997,0.073020447781084,0.07959440945144236,2,C0002230_SEG_UNCOMP,0.75559,0.78122,1.46319
0.3295,2.197,655.6963318684805,989.9863983785301,2449.9074482450997,319.8791803574203,617.7577282676012,421.21407895082547,0.2713201258226255,0.07718609890425833,0.11720384478912604,3,C0002230_SEG_UNCOMP,0.66969,0.8593,1.47101
0.2135,2.02,334.33611894593383,426.5026264124656,1228.4468681159137,132.32915412468847,264.95274347873203,207.49464746545814,0.2509502767157227,0.08495105067748422,0.10712046716552359,4,C0002230_SEG_UNCOMP,0.70931,0.85819,1.4325
0.2391,1.97,420.84978322668155,546.6016454439429,1630.334533582731,145.1900770924408,302.5945230730975,244.23895108763037,0.21183409829565925,0.07169896616421978,0.10311378376112283,5,C0002230_SEG_UNCOMP,0.7388,0.80567,1.45553
0.2543,2.329,346.428844237657,730.6877689867188,1738.539866503387,175.99851062995904,429.5228998634798,245.1461265808469,0.20927743861196565,0.0659390846979536,0.11709830812366344,6,C0002230_SEG_UNCOMP,0.63145,0.89814,1.47041
