BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.4066,2.37,770.4847026969073,1995.7073942114944,3151.349013211614,486.63148767076285,1037.0245135682505,537.9476979288409,0.17353926211959364,0.08391472809786722,0.16935495174660978,1,C0002077_SEG_UNCOMP,0.59718,0.98771,1.41511
0.3069,2.256,426.41316021978344,1184.1274050901527,2080.1598336055663,293.5938048552907,669.726578852999,333.1372274481847,0.1999091243218595,0.07547632179232959,0.15211710177106688,2,C0002077_SEG_UNCOMP,0.6147,0.99875,1.38655
0.405,2.166,1142.2269291945984,1618.0220750937694,3251.019690315285,471.98631392795176,872.6427366583292,694.9456395143688,0.23327159336250455,0.11229032241718033,0.13275480131779563,3,C0002077_SEG_UNCOMP,0.69062,0.81316,1.49622
0.3694,2.251,708.6284850036784,1496.2619113728056,2635.51306599127,373.18313911205684,841.6846790484203,469.85542477982847,0.20283360461869465,0.08761378281807697,0.1631701174393657,4,C0002077_SEG_UNCOMP,0.63624,0.93133,1.43243
0.2589,2.371,287.7564849690374,850.9169296073529,1720.5367927809657,196.45110264750136,496.20807404195426,242.52489576753194,0.18526101663095462,0.0675089554783066,0.11808092765604118,5,C0002077_SEG_UNCOMP,0.60148,0.97266,1.42586
0.3437,2.106,626.6087052062484,1466.6641456706677,2368.564185693964,350.98767306346184,790.4881208392842,422.01815137766414,0.16937762381873003,0.09375166998840657,0.17706626985586207,6,C0002077_SEG_UNCOMP,0.64471,0.9975,1.35779
