BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2152,1.915,187.90726936516094,525.374207866343,884.377528578094,117.39311310438335,285.60757763155993,127.74000019107447,0.13523754106555327,0.07305573874431662,0.15992244168736164,1,C0001406_SEG_UNCOMP,0.6583,1.08107,1.26062
0.1363,1.678,119.3386853493494,226.9044603993557,402.74721004388203,57.354209362724845,122.92065204181438,59.68212019168706,0.14908943458865978,0.062346583205221365,0.15677923125613313,2,C0001406_SEG_UNCOMP,0.73725,1.02583,1.23692
0.1801,1.531,211.2215355643246,248.39065083217835,697.7766493285469,96.21618348227923,138.19746121878546,139.78443427108635,0.27371463882980135,0.10139312392371452,0.0826266707865675,3,C0001406_SEG_UNCOMP,0.83216,0.8938,1.27404
0.1989,1.644,228.46109585359252,455.44385421857817,837.330147849789,127.13433489018735,206.22327797776936,124.82654561167342,0.1769347173730994,0.07162783414497632,0.11510430174780964,4,C0001406_SEG_UNCOMP,0.75473,1.00443,1.24084
0.1927,1.705,239.24758005465694,401.38005248547466,866.023123054072,98.47006410209174,186.2347147604273,121.77698798862131,0.16313642983214852,0.0740614179602561,0.09824176751520121,5,C0001406_SEG_UNCOMP,0.75295,0.9636,1.28346
0.1446,1.747,144.36392297755407,255.60290914659765,549.4311246751478,71.57728950596156,140.6107693920857,67.31801375595371,0.17663566091385952,0.044852810842133085,0.12753069829704253,6,C0001406_SEG_UNCOMP,0.72166,1.01785,1.2605
