BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2304,1.844,479.5842819873633,487.8323074546241,1485.064099282098,203.94233233918735,275.86478110113575,310.94581579077703,0.3577890543134287,0.09535031102798348,0.08649905814582276,1,C0001743_SEG_UNCOMP,0.77129,0.80675,1.42196
0.3056,2.07,665.033595967547,1161.0797633471486,2243.2070379004463,297.8479000592881,574.0062445315066,387.3280061483916,0.1984255358317877,0.09228723279517968,0.1315623093257191,2,C0001743_SEG_UNCOMP,0.69581,0.86355,1.44064
0.2039,1.82,300.2649501877176,454.6239049130146,1143.7914864466752,143.51073438338395,254.02384954671598,217.9216110998045,0.24002835032186576,0.09542956406256718,0.10468814384396113,3,C0001743_SEG_UNCOMP,0.75035,0.88373,1.36592
0.1789,1.924,232.48311632203422,428.07965585150487,1019.8622730917497,127.21604381485241,275.8363387907689,166.80864292251562,0.2635337104833454,0.07579650473415801,0.12462598803362562,4,C0001743_SEG_UNCOMP,0.71246,0.91662,1.37091
0.2614,1.986,532.146023639848,861.7085240403668,1823.9312217620322,194.04822279631932,408.4380577430999,292.27628881945714,0.18366281152122282,0.08570655206577342,0.12173426206194232,5,C0001743_SEG_UNCOMP,0.72298,0.84101,1.43601
0.1798,1.936,264.14487975771965,421.21544578052453,1010.7004711530542,120.42581077700247,239.4618888588166,170.93843268570362,0.23899503272120284,0.08624024441692095,0.11071481079322669,6,C0001743_SEG_UNCOMP,0.72007,0.88582,1.39412
