BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.1837,2.12,180.638135987271,468.70095992600216,1142.7326659404393,126.74667563619681,226.23127248433693,140.47091497465297,0.18511420563265352,0.05545896104514961,0.09402455593482256,1,C0001768_SEG_UNCOMP,0.67855,0.88263,1.43882
0.0993,2.006,73.08993743544583,169.88820783539688,447.7542866696432,41.378658259932045,72.60846084786255,43.45501237505522,0.16313135616642127,0.049620275185918536,0.07770198050786227,2,C0001768_SEG_UNCOMP,0.68859,0.93041,1.381
0.1054,2.194,99.17895295057033,249.16879897448644,621.4557741567421,48.515615584326916,144.8480046413438,61.150368076769304,0.1468793681489614,0.038576703082352976,0.12252639483431586,3,C0001768_SEG_UNCOMP,0.64907,0.92694,1.42399
0.2367,2.436,246.28953376093574,880.9361663662867,1616.564035210537,163.72066627951526,423.59830128595144,178.02807409056754,0.14969203276734433,0.05290841825775404,0.1322358857875499,4,C0001768_SEG_UNCOMP,0.58465,0.99127,1.42408
0.1195,2.132,86.09250765091213,157.61271085406443,625.8677400898483,47.197474153439444,100.09862441342285,59.83703572921316,0.23035086887119527,0.04900349575056691,0.05684094741775302,5,C0001768_SEG_UNCOMP,0.66622,0.91332,1.42046
0.1771,2.28,189.56819016131578,527.8805573133629,1136.030932960317,111.71656912885337,296.6989925254745,120.84234833578188,0.16408677902777308,0.04801937451743548,0.13685530397409468,6,C0001768_SEG_UNCOMP,0.62113,0.96259,1.41628
