BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2125,2.115,242.9641588341884,429.49026034840546,1191.5038886083905,125.01990657069969,279.29383071340567,190.18341615829345,0.22573320911925107,0.0780325902745395,0.10068414550810935,1,C0001439_SEG_UNCOMP,0.68089,0.87922,1.4399
0.271,1.86,587.6123603829743,569.4808859501645,1707.0709950213259,215.68361789432277,314.4326067663925,325.690419597738,0.2912170333006777,0.08927327681543248,0.09247378842019473,2,C0001439_SEG_UNCOMP,0.76598,0.80968,1.42434
0.2396,2.238,242.7196606025963,646.8553306212639,1335.404258044415,138.21673579172952,381.88101094401827,174.73559620323618,0.1780373462616994,0.06420698802283857,0.13848105941771954,3,C0001439_SEG_UNCOMP,0.62508,0.97576,1.39916
0.2242,2.412,207.9924741894127,597.3332912305375,1406.46963292899,134.94701557278694,339.9766368338091,138.83465382478218,0.1622775175925462,0.041039066844405246,0.12217125740918434,4,C0001439_SEG_UNCOMP,0.58563,1.00201,1.41235
0.178,2.172,141.70763891234571,369.8687045414349,889.5266693420949,89.79667235003222,244.3695398162885,113.58923577705173,0.17643845479202494,0.06621955801355582,0.12028349320950177,5,C0001439_SEG_UNCOMP,0.64291,0.96049,1.3966
0.232,2.248,271.4714631018292,836.6089603150439,1436.9067910316426,190.3846406160958,442.16825046622256,198.5777604117982,0.16543604740897933,0.06507224820948,0.14273513001894614,6,C0001439_SEG_UNCOMP,0.60466,1.03628,1.35906
