BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.2767,1.972,728.6360951614006,795.4363901997463,1941.4159022162703,243.86876633043536,409.64713516358563,406.69193878063345,0.256422196065201,0.10681302660467148,0.1068811993644904,1,C0002173_SEG_UNCOMP,0.73816,0.80588,1.45595
0.3149,2.149,611.1797533546804,1129.3453391292437,2231.801521016282,328.43245492301344,633.6969987194528,418.7702758089433,0.22709237657900175,0.09279775128562462,0.13133216256807098,2,C0002173_SEG_UNCOMP,0.66913,0.89304,1.43784
0.2272,2.113,407.0270155521143,521.8526137167216,1521.518464178063,177.43311056365306,327.08069483912874,237.490867371888,0.2985351556705556,0.07115291477610566,0.09108608721518138,3,C0002173_SEG_UNCOMP,0.69085,0.84912,1.46003
0.2515,2.152,515.5966071656248,768.6541709674575,1778.3720445602003,235.5198904794047,413.99287515936436,327.71662195453797,0.24861704605241441,0.09435860686616086,0.10941794324955387,4,C0002173_SEG_UNCOMP,0.692,0.81852,1.48948
0.3011,2.268,529.9073118737994,1086.3732120020466,2180.4727755283834,319.10528525949854,651.1787397449896,362.95477436661275,0.25650066661749843,0.07410120885021883,0.13379762030617512,5,C0002173_SEG_UNCOMP,0.63358,0.92969,1.43673
0.2988,2.446,420.65578563621324,1190.5952418908676,2160.971931016205,286.33414387266583,693.4259617278013,312.7013022562748,0.18332360830306793,0.06712882425235901,0.1598173825632576,6,C0002173_SEG_UNCOMP,0.5825,0.99287,1.42463
