BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3069,1.973,579.0958214217195,1001.9374649930207,2042.1018460716393,288.5092507242289,531.4694221745026,327.9641225431661,0.21968301584660505,0.07696476926032121,0.12600508894156107,1,C0001433_SEG_UNCOMP,0.69734,0.92671,1.37595
0.3099,1.995,472.0470716987003,1121.6148439186916,1861.9894634100224,292.79747357192406,584.4835799200349,315.0174094237667,0.19646851603795684,0.08056602178858094,0.15473044829074217,2,C0001433_SEG_UNCOMP,0.66591,1.00549,1.3286
0.2685,1.982,385.02210577208416,704.485458483372,1673.350346210772,211.45552206167093,423.0962041961225,273.7136659057154,0.23170070625369724,0.07517008670790244,0.11227546564120768,3,C0001433_SEG_UNCOMP,0.70444,0.89912,1.39644
0.2053,1.991,232.23298893571663,556.6287878260326,1063.6170246700958,104.10563506640851,295.40846241220777,153.2844522775655,0.16737085824042322,0.0809763392637964,0.12649017866222148,4,C0001433_SEG_UNCOMP,0.69117,0.93255,1.37627
0.2369,2.177,309.48886627900083,628.7138887066046,1474.8681284153508,159.1217137629789,380.2102559176595,177.28553319500693,0.2164850882585383,0.049437018245355215,0.13389034612115586,5,C0001433_SEG_UNCOMP,0.64758,0.94258,1.40984
0.1703,1.884,221.70795823968766,260.33762387225204,876.47584439761,107.82399517751269,180.9861588461482,121.42466112258646,0.32005532665055675,0.05729405531152751,0.09605547514688735,6,C0001433_SEG_UNCOMP,0.74055,0.86406,1.39538
