BVTV,DA,E1,E2,E3,Mu12,Mu23,Mu31,Nu12,Nu13,Nu23,ROI Number,Scan,m1,m2,m3
0.3693,2.278,634.8387541649067,1699.778841447507,2702.716652731466,441.17008923021496,906.5688930181785,431.2315051043828,0.19660615321794445,0.06929532119524984,0.17283630936765187,1,C0002050_SEG_UNCOMP,0.594,1.05271,1.35329
0.1896,2.206,183.8822571680726,515.342262503626,1023.2624349180869,127.29406085252965,267.5812544901789,128.84986568747462,0.18771360073498872,0.049197063076625185,0.13225507340806544,2,C0002050_SEG_UNCOMP,0.62087,1.00939,1.36974
0.2478,2.398,306.18084984599506,796.6334820382039,1628.6025863975942,193.87957157181935,450.59792184340154,199.81952925693088,0.19732758707447526,0.055120379355603474,0.12765152465267787,3,C0002050_SEG_UNCOMP,0.58259,1.02029,1.39712
0.1892,2.349,193.9459866843133,585.0944342074108,1086.519868313517,120.4820028095021,310.01591789684716,129.57051559541097,0.1567210635188073,0.05316060884473304,0.1412142523029242,4,C0002050_SEG_UNCOMP,0.58852,1.02931,1.38217
0.1766,2.249,153.17623758757227,452.9861996182799,910.7053747885667,100.05785048491664,269.98195763639416,105.33532258703748,0.1694436297962998,0.05174346668365512,0.14441569944998572,5,C0002050_SEG_UNCOMP,0.59709,1.06011,1.3428
0.2066,2.122,289.93901111839887,536.0693910273819,1280.7408037687915,163.32297799127844,310.9286550666094,182.5675346260571,0.2240659501920804,0.06686157592857664,0.1101903301128491,6,C0002050_SEG_UNCOMP,0.66336,0.92885,1.40779
