$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
88.7557906951;129.5098235;6.71935346154;6.962179143589998;0.0472352328019;0.04894223150162879;0.160654681208;0.08928556346002817;142.252997666;142.25299766640794;0.306583019937;4.70963191986;2.9841383625;0.121399998665;1.146631779;0.454237222672;0.277620883678;0.121399998665;0.064421872782;11 Feb 2021;86;86;86;3_351102_C0000226_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;10.1368499;13.1111352;2.124374;5.2202;5.2202;5.2202;10:52:08;
