$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
239.797423362;347.528465779;16.4842526579;17.233909426493998;0.115879826284;0.12114971008841997;0.135550464003;0.07038023436645766;142.252997666;142.25299766640788;0.685220903638;2.84190106392;1.19518169856;0.121399998665;0.609246406794;0.43771392107;0.264201683774;0.121399998665;0.060838846938;11 Feb 2021;86;86;86;2_350302_C0000111_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;9.711952;15.7212223;1.213928;5.2202;5.2202;5.2202;11:08:24;
