$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
249.137068472;360.542084459;21.8774276857;22.45274817739899;0.153792384305;0.15783673135698745;0.119120774689;0.05739118447499204;142.252997666;142.25299766640794;0.666259157448;2.58099937439;1.17269965186;0.121399998665;0.508186667806;0.619020938873;0.328217804685;0.121399998665;0.0915385099617;11 Feb 2021;86;86;86;5_350406_C0000147_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;6.06997;14.3251292;3.5810876;5.2202;5.2202;5.2202;11:09:23;
