$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
124.883815699;182.84281625;8.56814862729;9.032046409054997;0.0602317614943;0.06349283710868225;0.201284402243;0.11285709559502365;142.252997666;142.25299766640796;0.520988243734;2.58099937439;1.64597653862;0.121399998665;0.428804695746;0.556324720383;0.273452569482;0.121399998665;0.062790763054;11 Feb 2021;86;86;86;3_350201_C0000066_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;20.637898;12.2006397;0.0606964;5.2202;5.2202;5.2202;10:54:35;
