$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
235.805023834;338.28039588;22.215581837;22.64441497875;0.156169516295;0.1591840969977486;0.0762060176297;0.03182504855890977;142.252997666;142.25299766640802;0.405685528131;4.98775243759;2.11627158148;0.121399998665;1.66348715321;1.03011310101;0.348691870891;0.121399998665;0.139169906286;11 Feb 2021;86;86;86;6_350304_C0000179_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;3.8847808;14.4465286;4.0059624;5.2202;5.2202;5.2202;11:12:05;
