$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
352.353493533;503.573986258;33.5563303161;33.995473130171995;0.235891902924;0.23897895782761272;0.034264790652;0.005310814757878919;142.252997666;142.25299766640794;0.888824382737;1.47689473629;0.8116562829;0.121399998665;0.201500721112;0.542917311192;0.313425363624;0.121399998665;0.0664004118849;11 Feb 2021;86;86;86;1_350908_C0000201_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;13.960931;18.3313094;0.303482;5.2202;5.2202;5.2202;10:59:40;
