$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
211.339787219;305.4810659;15.7693130812;16.29548014006599;0.110853994924;0.1145528066711107;0.115600095052;0.06078900386129887;142.252997666;142.25299766640794;0.62702805096;2.62908792496;1.32628142191;0.121399998665;0.453251422909;0.515056550503;0.268543559955;0.121399998665;0.0623663741011;11 Feb 2021;86;86;86;4_350915_C0000250_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;17.9671112;12.746937;4.6129264;5.2202;5.2202;5.2202;11:16:45;
