$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
329.120134505;471.496816318;36.0060298817;36.352505124848996;0.253112626604;0.25554825361288946;0.0301132449767;0.00039041743436352887;142.252997666;142.25299766640796;0.773062239986;2.23521113396;0.934670183806;0.121399998665;0.373761542656;0.814375936985;0.358886723098;0.121399998665;0.0899443844729;26 Feb 2021;86;86;86;5_350404_C0000120_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;6.7376667;16.5710181;4.3094444;5.2202;5.2202;5.2202;20:30:32;
