$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
411.534721172;594.617734159;50.2227731004;50.27171949553996;0.353052476393;0.35339655627806354;-0.0998306582241;-0.08586685529486796;142.252997666;142.2529976664079;0.889312944642;1.34090673923;0.749674589434;0.121399998665;0.259503634059;0.948164343834;0.374788970919;0.121399998665;0.104295475337;26 Feb 2021;86;86;86;5_351102_C0000226_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;12.0792403;11.4115436;3.338302;5.2202;5.2202;5.2202;20:25:11;
