$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
73.7637886902;111.58846414;3.82911612866;4.17999126867;0.0269176480741;0.029384205164325168;0.189872364302;0.10795402655865881;142.252997666;142.25299766640794;0.22614579503;6.31863355637;4.20119807265;0.121399998665;2.04459050236;0.364199995995;0.220728056323;0.121399998665;0.0558413874482;11 Feb 2021;86;86;86;1_351002_C0000151_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;22.3374896;5.6450721;1.9422848;5.2202;5.2202;5.2202;10:59:20;
