$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
346.482407526;495.777605418;33.0672041118;33.59916791197599;0.23245347834;0.2361930396065755;0.032554709321;0.0017013424512581858;142.252997666;142.25299766640796;0.817629654839;1.987403512;0.893308978933;0.121399998665;0.376654519804;0.814375936985;0.329738636919;0.121399998665;0.100819535064;26 Feb 2021;86;86;86;2_350606_C0000070_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;30.4105497;13.6574325;1.3353208;5.2202;5.2202;5.2202;20:27:46;
