$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
368.371557787;528.720630508;36.0414166301;36.62177797062099;0.25336138585;0.25744116870212685;0.0418262427;0.005317263972552973;142.252997666;142.25299766640796;0.904963647569;1.34090673923;0.764851246471;0.121399998665;0.225841682313;0.697389900684;0.340165516011;0.121399998665;0.0906456210536;26 Feb 2021;86;86;86;6_350405_C0000145_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;11.1687448;24.5833785;2.6099452;5.2202;5.2202;5.2202;20:25:03;
