$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
228.55411645;331.70726572;22.5057854257;22.930014168160994;0.158209568831;0.16119178185568572;0.0956533426549;0.043550449779772175;142.252997666;142.2529976664079;0.576655989952;2.28412747383;1.37424211426;0.121399998665;0.463779317978;0.697389900684;0.35989403871;0.121399998665;0.113343387232;11 Feb 2021;86;86;86;2_350407_C0000158_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;32.4136398;16.7531172;2.0029812;5.2202;5.2202;5.2202;10:49:59;
