$BS_smooth;$BS_voxel;$BV_smooth;$BV_voxel;$BVTV_smooth;$BVTV_voxel;$SMI_smooth;$SMI_voxel;$TV_smooth;$TV_voxel;$Tb_N_mean;$Tb_Sp_max;$Tb_Sp_mean;$Tb_Sp_min;$Tb_Sp_stddev;$Tb_Th_max;$Tb_Th_mean;$Tb_Th_min;$Tb_Th_stddev;$VOI_Date;$VOI_DimSize_x;$VOI_DimSize_y;$VOI_DimSize_z;$VOI_ElementDataFile;$VOI_ElementSpacing_x;$VOI_ElementSpacing_y;$VOI_ElementSpacing_z;$VOI_Offset_x;$VOI_Offset_y;$VOI_Offset_z;$VOI_Size_x;$VOI_Size_y;$VOI_Size_z;$VOI_Time;
121.295902179;172.70678426;11.2287347136;11.427993250214;0.0789349602314;0.0803356937125033;0.108719457984;0.05814606823864774;142.252997666;142.252997666408;0.28083302259;5.90882635117;3.25771273404;0.121399998665;1.87457709619;0.653759002686;0.303122066574;0.121399998665;0.0788596607337;11 Feb 2021;86;86;86;4_350912_C0000226_SEG_UNCOMP_Binarized.mhd;0.0607;0.0607;0.0607;8.3765586;8.8621562;4.7343192;5.2202;5.2202;5.2202;11:05:18;
